,Time,VID,Type,Pos.x,Pos.y
7503772,14:17:30,31848,I_09_1204235410404,139.946792,35.898175
7503814,14:17:30,32159,I_09_1204235410404_p,139.949586,35.896557
7503815,14:17:30,32155,I_09_1204235410419_p,139.949568,35.896678
7503816,14:17:30,32160,I_09_1204235410419_p,139.949512,35.897162
7503856,14:17:30,31959,I_09_1204235410404,139.948822,35.897996
7503857,14:17:30,31964,I_09_1204235410434,139.948155,35.898069
7503864,14:17:30,32048,I_09_1204235410419,139.949392,35.897794
7503969,14:17:31,32808,I_09_1204235410404,139.9395,35.900106
7503970,14:17:31,32812,I_09_1204235410419,139.939227,35.900442
7503971,14:17:31,32088,I_09_1204235410404,139.939775,35.899758
7503972,14:17:31,32075,I_09_1204235410404,139.939929,35.899553
7503973,14:17:31,32988,I_09_1204235410404,139.940209,35.899151
7503982,14:17:31,32989,I_09_1204235410404,139.940736,35.898243
7503983,14:17:31,32983,I_09_1204235410404,139.940431,35.898785
7503984,14:17:31,31884,I_09_1204235410404,139.941746,35.89624
7503985,14:17:31,31535,I_09_1204235410419,139.945498,35.897766
7503988,14:17:31,31714,I_09_1204235410404,139.949925,35.894571
7503989,14:17:31,31700,I_09_1204235410404,139.949915,35.894625
7503990,14:17:31,32308,I_09_1204235410404,139.949906,35.894676
7503991,14:17:31,32299,I_09_1204235410404,139.949896,35.894728
7503992,14:17:31,31513,I_09_1204235410419,139.949878,35.894827
7503993,14:17:31,31474,I_09_1204235410404,139.949863,35.894911
7503994,14:17:31,31711,I_09_1204235410404,139.949854,35.894962
7503995,14:17:31,32292,I_09_1204235410404,139.949925,35.894571
7503996,14:17:31,32316,I_09_1204235410404,139.949915,35.894623
7503997,14:17:31,32319,I_09_1204235410404,139.949906,35.894674
7503998,14:17:31,32321,I_09_1204235410404,139.949896,35.89473
7503999,14:17:31,31492,I_09_1204235410404,139.949883,35.894803
7504026,14:17:31,31848,I_09_1204235410404,139.946903,35.898178
7504067,14:17:31,32159,I_09_1204235410404_p,139.949586,35.896557
7504068,14:17:31,32155,I_09_1204235410419_p,139.949568,35.896678
7504069,14:17:31,32160,I_09_1204235410419_p,139.949512,35.897162
7504111,14:17:31,31959,I_09_1204235410404,139.948967,35.89798
7504112,14:17:31,31964,I_09_1204235410434,139.9483,35.898053
7504119,14:17:31,32048,I_09_1204235410419,139.949392,35.897794
7504223,14:17:32,32808,I_09_1204235410404,139.939573,35.900015
7504224,14:17:32,32812,I_09_1204235410419,139.9393,35.900351
7504225,14:17:32,32088,I_09_1204235410404,139.939703,35.89985
7504226,14:17:32,32075,I_09_1204235410404,139.93986,35.899647
7504227,14:17:32,32988,I_09_1204235410404,139.940146,35.899249
7504237,14:17:32,32989,I_09_1204235410404,139.940679,35.898349
7504238,14:17:32,32983,I_09_1204235410404,139.940371,35.898888
7504239,14:17:32,31884,I_09_1204235410404,139.941769,35.896194
7504240,14:17:32,31535,I_09_1204235410419,139.945375,35.897708
7504243,14:17:32,31714,I_09_1204235410404,139.949925,35.894571
7504244,14:17:32,31700,I_09_1204235410404,139.949915,35.894625
7504245,14:17:32,32308,I_09_1204235410404,139.949906,35.894676
7504246,14:17:32,32299,I_09_1204235410404,139.949896,35.894728
7504247,14:17:32,31513,I_09_1204235410419,139.949878,35.894827
7504248,14:17:32,31474,I_09_1204235410404,139.949863,35.894911
7504249,14:17:32,31711,I_09_1204235410404,139.949854,35.894962
7504250,14:17:32,32292,I_09_1204235410404,139.949925,35.894571
7504251,14:17:32,32316,I_09_1204235410404,139.949915,35.894623
7504252,14:17:32,32319,I_09_1204235410404,139.949906,35.894674
7504253,14:17:32,32321,I_09_1204235410404,139.949897,35.894727
7504254,14:17:32,31492,I_09_1204235410404,139.949885,35.894789
7504321,14:17:32,32159,I_09_1204235410404_p,139.949586,35.896557
7504322,14:17:32,32155,I_09_1204235410419_p,139.949568,35.896678
7504323,14:17:32,32160,I_09_1204235410419_p,139.949512,35.897162
7504365,14:17:32,31959,I_09_1204235410404,139.949112,35.897964
7504366,14:17:32,31964,I_09_1204235410434,139.948445,35.898037
7504367,14:17:32,31848,I_09_1204235410404,139.947254,35.898157
7504374,14:17:32,32048,I_09_1204235410419,139.949392,35.897794
7504479,14:17:33,32808,I_09_1204235410404,139.939645,35.899923
7504480,14:17:33,32812,I_09_1204235410419,139.939374,35.900261
7504481,14:17:33,32088,I_09_1204235410404,139.939631,35.899942
7504482,14:17:33,32075,I_09_1204235410404,139.939789,35.89974
7504483,14:17:33,32988,I_09_1204235410404,139.940081,35.899346
7504484,14:17:33,32983,I_09_1204235410404,139.940215,35.899141
7504494,14:17:33,32989,I_09_1204235410404,139.940622,35.898454
7504495,14:17:33,31884,I_09_1204235410404,139.941785,35.896161
7504496,14:17:33,31535,I_09_1204235410419,139.945252,35.89765
7504499,14:17:33,31714,I_09_1204235410404,139.949925,35.894571
7504500,14:17:33,31700,I_09_1204235410404,139.949915,35.894625
7504501,14:17:33,32308,I_09_1204235410404,139.949906,35.894676
7504502,14:17:33,32299,I_09_1204235410404,139.949896,35.894728
7504503,14:17:33,31513,I_09_1204235410419,139.949878,35.894827
7504504,14:17:33,31474,I_09_1204235410404,139.949863,35.894911
7504505,14:17:33,31711,I_09_1204235410404,139.949854,35.894962
7504506,14:17:33,32292,I_09_1204235410404,139.949925,35.894571
7504507,14:17:33,32316,I_09_1204235410404,139.949915,35.894623
7504508,14:17:33,32319,I_09_1204235410404,139.949906,35.894674
7504509,14:17:33,32321,I_09_1204235410404,139.949897,35.894726
7504510,14:17:33,31492,I_09_1204235410404,139.949887,35.894781
7504576,14:17:33,32159,I_09_1204235410404_p,139.949586,35.896557
7504577,14:17:33,32155,I_09_1204235410419_p,139.949568,35.896678
7504578,14:17:33,32160,I_09_1204235410419_p,139.949512,35.897162
7504620,14:17:33,31964,I_09_1204235410434,139.94859,35.898021
7504621,14:17:33,31848,I_09_1204235410404,139.947399,35.898143
7504622,14:17:33,31959,I_09_1204235410404,139.948767,35.898002
7504629,14:17:33,32048,I_09_1204235410419,139.949392,35.897794
7504732,14:17:34,32808,I_09_1204235410404,139.939717,35.899831
7504733,14:17:34,32812,I_09_1204235410419,139.939448,35.900171
7504734,14:17:34,32088,I_09_1204235410404,139.939559,35.900034
7504735,14:17:34,32075,I_09_1204235410404,139.939717,35.899831
7504736,14:17:34,32988,I_09_1204235410404,139.940012,35.89944
7504737,14:17:34,32983,I_09_1204235410404,139.940152,35.899239
7504749,14:17:34,32989,I_09_1204235410404,139.940563,35.898559
7504750,14:17:34,31884,I_09_1204235410404,139.941796,35.89614
7504751,14:17:34,31535,I_09_1204235410419,139.945129,35.897592
7504754,14:17:34,31714,I_09_1204235410404,139.949925,35.894571
7504755,14:17:34,31700,I_09_1204235410404,139.949915,35.894625
7504756,14:17:34,32308,I_09_1204235410404,139.949906,35.894676
7504757,14:17:34,32299,I_09_1204235410404,139.949896,35.894728
7504758,14:17:34,31513,I_09_1204235410419,139.949878,35.894827
7504759,14:17:34,31474,I_09_1204235410404,139.949863,35.894911
7504760,14:17:34,31711,I_09_1204235410404,139.949854,35.894962
7504761,14:17:34,32292,I_09_1204235410404,139.949925,35.894571
7504762,14:17:34,32316,I_09_1204235410404,139.949915,35.894623
7504763,14:17:34,32319,I_09_1204235410404,139.949906,35.894674
7504764,14:17:34,32321,I_09_1204235410404,139.949897,35.894726
7504765,14:17:34,31492,I_09_1204235410404,139.949887,35.894778
7504831,14:17:34,32159,I_09_1204235410404_p,139.949586,35.896557
7504832,14:17:34,32155,I_09_1204235410419_p,139.949568,35.896678
7504833,14:17:34,32160,I_09_1204235410419_p,139.949512,35.897162
7504876,14:17:34,31964,I_09_1204235410434,139.948733,35.898005
7504877,14:17:34,31848,I_09_1204235410404,139.947544,35.898129
7504878,14:17:34,31959,I_09_1204235410404,139.948913,35.897986
7504885,14:17:34,32048,I_09_1204235410419,139.949392,35.897794
7504988,14:17:35,32808,I_09_1204235410404,139.939789,35.89974
7504989,14:17:35,32812,I_09_1204235410419,139.939521,35.90008
7504990,14:17:35,32088,I_09_1204235410404,139.939485,35.900124
7504991,14:17:35,32075,I_09_1204235410404,139.939645,35.899923
7504992,14:17:35,32988,I_09_1204235410404,139.939943,35.899534
7504993,14:17:35,32983,I_09_1204235410404,139.940088,35.899337
7505005,14:17:35,32989,I_09_1204235410404,139.940503,35.898662
7505006,14:17:35,31884,I_09_1204235410404,139.941799,35.896133
7505007,14:17:35,31535,I_09_1204235410419,139.945005,35.897534
7505010,14:17:35,31714,I_09_1204235410404,139.949925,35.894571
7505011,14:17:35,31700,I_09_1204235410404,139.949915,35.894625
7505012,14:17:35,32308,I_09_1204235410404,139.949906,35.894676
7505013,14:17:35,32299,I_09_1204235410404,139.949896,35.894728
7505014,14:17:35,31513,I_09_1204235410419,139.949878,35.894827
7505015,14:17:35,31474,I_09_1204235410404,139.949863,35.894911
7505016,14:17:35,31711,I_09_1204235410404,139.949854,35.894962
7505017,14:17:35,32292,I_09_1204235410404,139.949925,35.894571
7505018,14:17:35,32316,I_09_1204235410404,139.949915,35.894623
7505019,14:17:35,32319,I_09_1204235410404,139.949906,35.894674
7505020,14:17:35,32321,I_09_1204235410404,139.949897,35.894726
7505021,14:17:35,31492,I_09_1204235410404,139.949887,35.894777
7505081,14:17:35,32159,I_09_1204235410404_p,139.949586,35.896557
7505082,14:17:35,32155,I_09_1204235410419_p,139.949568,35.896678
7505083,14:17:35,32160,I_09_1204235410419_p,139.949512,35.897162
7505128,14:17:35,31848,I_09_1204235410404,139.94769,35.898114
7505129,14:17:35,31964,I_09_1204235410434,139.948859,35.897992
7505130,14:17:35,31959,I_09_1204235410404,139.949058,35.89797
7505138,14:17:35,32048,I_09_1204235410419,139.949392,35.897794
7505240,14:17:36,32808,I_09_1204235410404,139.93986,35.899647
7505241,14:17:36,32812,I_09_1204235410419,139.939594,35.899989
7505242,14:17:36,32088,I_09_1204235410404,139.939412,35.900215
7505243,14:17:36,32075,I_09_1204235410404,139.939573,35.900015
7505244,14:17:36,32988,I_09_1204235410404,139.939874,35.899628
7505245,14:17:36,32983,I_09_1204235410404,139.940019,35.899431
7505257,14:17:36,32989,I_09_1204235410404,139.940442,35.898766
7505258,14:17:36,31884,I_09_1204235410404,139.941799,35.896133
7505259,14:17:36,31535,I_09_1204235410419,139.944882,35.897476
7505262,14:17:36,31714,I_09_1204235410404,139.949925,35.894571
7505263,14:17:36,31700,I_09_1204235410404,139.949915,35.894625
7505264,14:17:36,32308,I_09_1204235410404,139.949906,35.894676
7505265,14:17:36,32299,I_09_1204235410404,139.949896,35.894728
7505266,14:17:36,31513,I_09_1204235410419,139.949878,35.894827
7505267,14:17:36,31474,I_09_1204235410404,139.949863,35.894911
7505268,14:17:36,31711,I_09_1204235410404,139.949854,35.894962
7505269,14:17:36,32292,I_09_1204235410404,139.949925,35.894571
7505270,14:17:36,32316,I_09_1204235410404,139.949915,35.894623
7505271,14:17:36,32319,I_09_1204235410404,139.949906,35.894674
7505272,14:17:36,32321,I_09_1204235410404,139.949897,35.894726
7505273,14:17:36,31492,I_09_1204235410404,139.949887,35.894777
7505333,14:17:36,32159,I_09_1204235410404_p,139.949586,35.896557
7505334,14:17:36,32155,I_09_1204235410419_p,139.949568,35.896678
7505335,14:17:36,32160,I_09_1204235410419_p,139.949512,35.897162
7505381,14:17:36,31848,I_09_1204235410404,139.947835,35.8981
7505382,14:17:36,31964,I_09_1204235410434,139.948964,35.89798
7505389,14:17:36,32048,I_09_1204235410419,139.949392,35.897794
7505492,14:17:37,32808,I_09_1204235410404,139.939929,35.899553
7505493,14:17:37,32812,I_09_1204235410419,139.939666,35.899897
7505494,14:17:37,32075,I_09_1204235410404,139.9395,35.900106
7505495,14:17:37,32988,I_09_1204235410404,139.939803,35.899721
7505496,14:17:37,32983,I_09_1204235410404,139.93995,35.899525
7505497,14:17:37,32088,I_09_1204235410404,139.939339,35.900304
7505509,14:17:37,32989,I_09_1204235410404,139.940382,35.89887
7505510,14:17:37,31884,I_09_1204235410404,139.941799,35.896133
7505511,14:17:37,31535,I_09_1204235410419,139.944759,35.897418
7505514,14:17:37,31714,I_09_1204235410404,139.949925,35.894571
7505515,14:17:37,31700,I_09_1204235410404,139.949915,35.894625
7505516,14:17:37,32308,I_09_1204235410404,139.949906,35.894676
7505517,14:17:37,32299,I_09_1204235410404,139.949896,35.894728
7505518,14:17:37,31513,I_09_1204235410419,139.949878,35.894827
7505519,14:17:37,31474,I_09_1204235410404,139.949863,35.894911
7505520,14:17:37,31711,I_09_1204235410404,139.949854,35.894962
7505521,14:17:37,32292,I_09_1204235410404,139.949925,35.894571
7505522,14:17:37,32316,I_09_1204235410404,139.949915,35.894623
7505523,14:17:37,32319,I_09_1204235410404,139.949906,35.894674
7505524,14:17:37,32321,I_09_1204235410404,139.949897,35.894726
7505525,14:17:37,31492,I_09_1204235410404,139.949887,35.894777
7505584,14:17:37,32159,I_09_1204235410404_p,139.949586,35.896557
7505585,14:17:37,32155,I_09_1204235410419_p,139.949568,35.896678
7505586,14:17:37,32160,I_09_1204235410419_p,139.949512,35.897162
7505633,14:17:37,31848,I_09_1204235410404,139.94798,35.898086
7505634,14:17:37,31964,I_09_1204235410434,139.949047,35.897971
7505640,14:17:37,32048,I_09_1204235410419,139.949392,35.897794
7505745,14:17:38,32808,I_09_1204235410404,139.939998,35.899459
7505746,14:17:38,32812,I_09_1204235410419,139.939738,35.899805
7505747,14:17:38,32075,I_09_1204235410404,139.939427,35.900195
7505748,14:17:38,32988,I_09_1204235410404,139.939731,35.899813
7505749,14:17:38,32983,I_09_1204235410404,139.939881,35.899619
7505750,14:17:38,32088,I_09_1204235410404,139.939274,35.900383
7505761,14:17:38,32989,I_09_1204235410404,139.940407,35.898826
7505762,14:17:38,31884,I_09_1204235410404,139.941799,35.896133
7505763,14:17:38,31535,I_09_1204235410419,139.944636,35.897361
7505766,14:17:38,31714,I_09_1204235410404,139.949925,35.894571
7505767,14:17:38,31700,I_09_1204235410404,139.949915,35.894625
7505768,14:17:38,32308,I_09_1204235410404,139.949906,35.894676
7505769,14:17:38,32299,I_09_1204235410404,139.949896,35.894728
7505770,14:17:38,31513,I_09_1204235410419,139.949878,35.894827
7505771,14:17:38,31474,I_09_1204235410404,139.949863,35.894911
7505772,14:17:38,31711,I_09_1204235410404,139.949854,35.894962
7505773,14:17:38,32292,I_09_1204235410404,139.949925,35.894571
7505774,14:17:38,32316,I_09_1204235410404,139.949915,35.894623
7505775,14:17:38,32319,I_09_1204235410404,139.949906,35.894674
7505776,14:17:38,32321,I_09_1204235410404,139.949897,35.894726
7505777,14:17:38,31492,I_09_1204235410404,139.949887,35.894777
7505834,14:17:38,32159,I_09_1204235410404_p,139.949586,35.896557
7505835,14:17:38,32155,I_09_1204235410419_p,139.949568,35.896678
7505836,14:17:38,32160,I_09_1204235410419_p,139.949512,35.897162
7505883,14:17:38,31848,I_09_1204235410404,139.948126,35.898072
7505884,14:17:38,31964,I_09_1204235410434,139.949109,35.897964
7505892,14:17:38,32048,I_09_1204235410419,139.949392,35.897794
7505997,14:17:39,32808,I_09_1204235410404,139.940067,35.899365
7505998,14:17:39,32812,I_09_1204235410419,139.93981,35.899713
7505999,14:17:39,32190,I_09_1204235410404,139.939115,35.900579
7506000,14:17:39,32988,I_09_1204235410404,139.93966,35.899905
7506001,14:17:39,32983,I_09_1204235410404,139.939811,35.899712
7506002,14:17:39,32989,I_09_1204235410404,139.940253,35.899082
7506003,14:17:39,32088,I_09_1204235410404,139.939218,35.900452
7506004,14:17:39,32075,I_09_1204235410404,139.939359,35.900279
7506015,14:17:39,31884,I_09_1204235410404,139.941799,35.896133
7506016,14:17:39,31535,I_09_1204235410419,139.944512,35.897303
7506019,14:17:39,31714,I_09_1204235410404,139.949925,35.894571
7506020,14:17:39,31700,I_09_1204235410404,139.949915,35.894625
7506021,14:17:39,32308,I_09_1204235410404,139.949906,35.894676
7506022,14:17:39,32299,I_09_1204235410404,139.949896,35.894728
7506023,14:17:39,31513,I_09_1204235410419,139.949878,35.894827
7506024,14:17:39,31474,I_09_1204235410404,139.949863,35.894911
7506025,14:17:39,31711,I_09_1204235410404,139.949854,35.894962
7506026,14:17:39,32292,I_09_1204235410404,139.949925,35.894571
7506027,14:17:39,32316,I_09_1204235410404,139.949915,35.894623
7506028,14:17:39,32319,I_09_1204235410404,139.949906,35.894674
7506029,14:17:39,32321,I_09_1204235410404,139.949897,35.894726
7506030,14:17:39,31492,I_09_1204235410404,139.949887,35.894777
7506083,14:17:39,32159,I_09_1204235410404_p,139.949586,35.896557
7506084,14:17:39,32155,I_09_1204235410419_p,139.949568,35.896678
7506085,14:17:39,32160,I_09_1204235410419_p,139.949512,35.897162
7506136,14:17:39,31848,I_09_1204235410404,139.948271,35.898056
7506137,14:17:39,31964,I_09_1204235410434,139.949149,35.89796
7506143,14:17:39,32048,I_09_1204235410419,139.949353,35.897497
7506249,14:17:40,32808,I_09_1204235410404,139.940133,35.899269
7506250,14:17:40,32812,I_09_1204235410419,139.93988,35.89962
7506251,14:17:40,32190,I_09_1204235410404,139.939186,35.900492
7506252,14:17:40,32988,I_09_1204235410404,139.939588,35.899997
7506253,14:17:40,32983,I_09_1204235410404,139.939739,35.899804
7506254,14:17:40,32989,I_09_1204235410404,139.94019,35.89918
7506255,14:17:40,32088,I_09_1204235410404,139.939171,35.900511
7506256,14:17:40,32075,I_09_1204235410404,139.939298,35.900354
7506265,14:17:40,31884,I_09_1204235410404,139.941799,35.896133
7506266,14:17:40,31535,I_09_1204235410419,139.944389,35.897245
7506269,14:17:40,31700,I_09_1204235410404,139.949915,35.894625
7506270,14:17:40,32308,I_09_1204235410404,139.949906,35.894676
7506271,14:17:40,32299,I_09_1204235410404,139.949896,35.894728
7506272,14:17:40,31513,I_09_1204235410419,139.949878,35.894827
7506273,14:17:40,31474,I_09_1204235410404,139.949863,35.894911
7506274,14:17:40,31711,I_09_1204235410404,139.949854,35.894962
7506275,14:17:40,32316,I_09_1204235410404,139.949915,35.894623
7506276,14:17:40,32319,I_09_1204235410404,139.949906,35.894674
7506277,14:17:40,32321,I_09_1204235410404,139.949897,35.894726
7506278,14:17:40,31492,I_09_1204235410404,139.949887,35.894777
7506279,14:17:40,31714,I_09_1204235410404,139.949898,35.894718
7506280,14:17:40,32292,I_09_1204235410404,139.949898,35.894718
7506332,14:17:40,32159,I_09_1204235410404_p,139.949586,35.896557
7506333,14:17:40,32155,I_09_1204235410419_p,139.949568,35.896678
7506334,14:17:40,32160,I_09_1204235410419_p,139.949512,35.897162
7506385,14:17:40,31848,I_09_1204235410404,139.948415,35.89804
7506386,14:17:40,31964,I_09_1204235410434,139.949168,35.897958
7506392,14:17:40,32048,I_09_1204235410419,139.949353,35.897504
7506497,14:17:41,32808,I_09_1204235410404,139.940196,35.89917
7506498,14:17:41,32812,I_09_1204235410419,139.939949,35.899526
7506499,14:17:41,32190,I_09_1204235410404,139.939258,35.900403
7506500,14:17:41,32988,I_09_1204235410404,139.939515,35.900088
7506501,14:17:41,32983,I_09_1204235410404,139.939667,35.899896
7506502,14:17:41,32989,I_09_1204235410404,139.940127,35.899279
7506503,14:17:41,32088,I_09_1204235410404,139.939132,35.900557
7506504,14:17:41,32075,I_09_1204235410404,139.939246,35.900418
7506516,14:17:41,31884,I_09_1204235410404,139.941799,35.896133
7506517,14:17:41,31535,I_09_1204235410419,139.944266,35.897187
7506520,14:17:41,31700,I_09_1204235410404,139.949915,35.894624
7506521,14:17:41,32308,I_09_1204235410404,139.949906,35.894676
7506522,14:17:41,32299,I_09_1204235410404,139.949896,35.894728
7506523,14:17:41,31513,I_09_1204235410419,139.949878,35.894827
7506524,14:17:41,31474,I_09_1204235410404,139.949863,35.894911
7506525,14:17:41,31711,I_09_1204235410404,139.949854,35.894962
7506526,14:17:41,32316,I_09_1204235410404,139.949916,35.894622
7506527,14:17:41,32319,I_09_1204235410404,139.949906,35.894674
7506528,14:17:41,32321,I_09_1204235410404,139.949897,35.894726
7506529,14:17:41,31492,I_09_1204235410404,139.949887,35.894777
7506530,14:17:41,31714,I_09_1204235410404,139.949899,35.894711
7506531,14:17:41,32292,I_09_1204235410404,139.949899,35.894711
7506579,14:17:41,32159,I_09_1204235410404_p,139.949586,35.896557
7506580,14:17:41,32155,I_09_1204235410419_p,139.949568,35.896678
7506581,14:17:41,32160,I_09_1204235410419_p,139.949512,35.897162
7506633,14:17:41,31848,I_09_1204235410404,139.948552,35.898025
7506634,14:17:41,31964,I_09_1204235410434,139.94917,35.897957
7506641,14:17:41,32048,I_09_1204235410419,139.949353,35.897523
7506746,14:17:42,32808,I_09_1204235410404,139.940259,35.899072
7506747,14:17:42,32812,I_09_1204235410419,139.940018,35.899432
7506748,14:17:42,32190,I_09_1204235410404,139.939331,35.900313
7506749,14:17:42,32988,I_09_1204235410404,139.939442,35.900178
7506750,14:17:42,32983,I_09_1204235410404,139.939595,35.899988
7506751,14:17:42,32989,I_09_1204235410404,139.94006,35.899374
7506752,14:17:42,32088,I_09_1204235410404,139.939102,35.900594
7506753,14:17:42,32075,I_09_1204235410404,139.939202,35.900472
7506764,14:17:42,31884,I_09_1204235410404,139.941799,35.896133
7506765,14:17:42,31535,I_09_1204235410419,139.944143,35.897129
7506769,14:17:42,31700,I_09_1204235410404,139.949916,35.894618
7506770,14:17:42,32308,I_09_1204235410404,139.949906,35.894675
7506771,14:17:42,32299,I_09_1204235410404,139.949896,35.894728
7506772,14:17:42,31513,I_09_1204235410419,139.949878,35.894827
7506773,14:17:42,31474,I_09_1204235410404,139.949863,35.894911
7506774,14:17:42,31711,I_09_1204235410404,139.949854,35.894962
7506775,14:17:42,32316,I_09_1204235410404,139.949916,35.894618
7506776,14:17:42,32319,I_09_1204235410404,139.949906,35.894674
7506777,14:17:42,32321,I_09_1204235410404,139.949897,35.894726
7506778,14:17:42,31492,I_09_1204235410404,139.949887,35.894777
7506779,14:17:42,31714,I_09_1204235410404,139.949903,35.894693
7506780,14:17:42,32292,I_09_1204235410404,139.949903,35.894693
7506828,14:17:42,32159,I_09_1204235410404_p,139.949586,35.896557
7506829,14:17:42,32155,I_09_1204235410419_p,139.949568,35.896678
7506830,14:17:42,32160,I_09_1204235410419_p,139.949512,35.897162
7506883,14:17:42,31848,I_09_1204235410404,139.948674,35.898012
7506884,14:17:42,31964,I_09_1204235410434,139.94917,35.897957
7506890,14:17:42,32048,I_09_1204235410419,139.949355,35.897554
7506995,14:17:43,32812,I_09_1204235410419,139.940087,35.899338
7506996,14:17:43,32190,I_09_1204235410404,139.939404,35.900224
7506997,14:17:43,32808,I_09_1204235410404,139.940229,35.899119
7506998,14:17:43,32988,I_09_1204235410404,139.939372,35.900264
7506999,14:17:43,32983,I_09_1204235410404,139.939523,35.900078
7507000,14:17:43,32989,I_09_1204235410404,139.939991,35.899468
7507001,14:17:43,32088,I_09_1204235410404,139.939081,35.90062
7507002,14:17:43,32075,I_09_1204235410404,139.939167,35.900515
7507013,14:17:43,31884,I_09_1204235410404,139.941799,35.896133
7507014,14:17:43,31535,I_09_1204235410419,139.94402,35.897071
7507018,14:17:43,31700,I_09_1204235410404,139.949918,35.894606
7507019,14:17:43,32308,I_09_1204235410404,139.949907,35.894672
7507020,14:17:43,32299,I_09_1204235410404,139.949897,35.894727
7507021,14:17:43,31513,I_09_1204235410419,139.949878,35.894827
7507022,14:17:43,31474,I_09_1204235410404,139.949863,35.894911
7507023,14:17:43,31711,I_09_1204235410404,139.949854,35.894962
7507024,14:17:43,32316,I_09_1204235410404,139.949918,35.894607
7507025,14:17:43,32319,I_09_1204235410404,139.949907,35.894671
7507026,14:17:43,32321,I_09_1204235410404,139.949897,35.894726
7507027,14:17:43,31492,I_09_1204235410404,139.949887,35.894777
7507028,14:17:43,31714,I_09_1204235410404,139.949908,35.894663
7507029,14:17:43,32292,I_09_1204235410404,139.949908,35.894663
7507075,14:17:43,32159,I_09_1204235410404_p,139.949586,35.896557
7507076,14:17:43,32155,I_09_1204235410419_p,139.949568,35.896678
7507077,14:17:43,32160,I_09_1204235410419_p,139.949512,35.897162
7507132,14:17:43,31848,I_09_1204235410404,139.948781,35.898
7507133,14:17:43,31964,I_09_1204235410434,139.94917,35.897957
7507139,14:17:43,32048,I_09_1204235410419,139.949362,35.897596
7507243,14:17:44,32812,I_09_1204235410419,139.940151,35.899241
7507244,14:17:44,32190,I_09_1204235410404,139.939478,35.900134
7507245,14:17:44,32988,I_09_1204235410404,139.939306,35.900345
7507246,14:17:44,32983,I_09_1204235410404,139.939452,35.900166
7507247,14:17:44,32989,I_09_1204235410404,139.939922,35.899562
7507248,14:17:44,32088,I_09_1204235410404,139.939069,35.900635
7507249,14:17:44,32075,I_09_1204235410404,139.93914,35.900548
7507260,14:17:44,31884,I_09_1204235410404,139.941799,35.896133
7507261,14:17:44,32808,I_09_1204235410404,139.940388,35.898859
7507262,14:17:44,31535,I_09_1204235410419,139.943896,35.897014
7507266,14:17:44,31700,I_09_1204235410404,139.949922,35.894585
7507267,14:17:44,32308,I_09_1204235410404,139.949908,35.894663
7507268,14:17:44,32299,I_09_1204235410404,139.949897,35.894724
7507269,14:17:44,31513,I_09_1204235410419,139.949878,35.894827
7507270,14:17:44,31474,I_09_1204235410404,139.949863,35.894911
7507271,14:17:44,31711,I_09_1204235410404,139.949854,35.894962
7507272,14:17:44,32316,I_09_1204235410404,139.949922,35.894586
7507273,14:17:44,32319,I_09_1204235410404,139.949908,35.894663
7507274,14:17:44,32321,I_09_1204235410404,139.949897,35.894724
7507275,14:17:44,31492,I_09_1204235410404,139.949887,35.894777
7507276,14:17:44,31714,I_09_1204235410404,139.949916,35.894621
7507277,14:17:44,32292,I_09_1204235410404,139.949916,35.894621
7507323,14:17:44,32159,I_09_1204235410404_p,139.949586,35.896557
7507324,14:17:44,32155,I_09_1204235410419_p,139.949568,35.896678
7507325,14:17:44,32160,I_09_1204235410419_p,139.949512,35.897162
7507380,14:17:44,31848,I_09_1204235410404,139.948888,35.897988
7507381,14:17:44,31964,I_09_1204235410434,139.94917,35.897957
7507387,14:17:44,32048,I_09_1204235410419,139.94937,35.897649
7507490,14:17:45,32812,I_09_1204235410419,139.940214,35.899142
7507491,14:17:45,32190,I_09_1204235410404,139.939551,35.900043
7507492,14:17:45,32988,I_09_1204235410404,139.939245,35.900419
7507493,14:17:45,32983,I_09_1204235410404,139.939384,35.900249
7507494,14:17:45,32989,I_09_1204235410404,139.939853,35.899656
7507495,14:17:45,32088,I_09_1204235410404,139.939065,35.90064
7507496,14:17:45,32075,I_09_1204235410404,139.939122,35.90057
7507506,14:17:45,31884,I_09_1204235410404,139.941799,35.896133
7507507,14:17:45,32808,I_09_1204235410404,139.940448,35.898756
7507508,14:17:45,31535,I_09_1204235410419,139.943773,35.896956
7507512,14:17:45,32308,I_09_1204235410404,139.949911,35.894646
7507513,14:17:45,32299,I_09_1204235410404,139.949898,35.894717
7507514,14:17:45,31513,I_09_1204235410419,139.949878,35.894826
7507515,14:17:45,31474,I_09_1204235410404,139.949863,35.894911
7507516,14:17:45,31711,I_09_1204235410404,139.949854,35.894962
7507517,14:17:45,32319,I_09_1204235410404,139.949911,35.894648
7507518,14:17:45,32321,I_09_1204235410404,139.949898,35.894718
7507519,14:17:45,31492,I_09_1204235410404,139.949888,35.894776
7507520,14:17:45,31700,I_09_1204235410404,139.949901,35.894701
7507521,14:17:45,32316,I_09_1204235410404,139.949901,35.894703
7507570,14:17:45,32159,I_09_1204235410404_p,139.949586,35.896557
7507571,14:17:45,32155,I_09_1204235410419_p,139.949568,35.896678
7507572,14:17:45,32160,I_09_1204235410419_p,139.949512,35.897162
7507627,14:17:45,31848,I_09_1204235410404,139.948978,35.897979
