LinkID,Length[m],LaneNum,Time,Speed[km/hour],Ave.Trvt[sec.],PCU,Count(total),Count(type0),Count(type1),Count(type2),Count(type3),Count(type4),Count(type5),Count(type6),Count(type7),Count(type8),Count(type9),Count(type10)
533967_00535_00609_0,512.4,1,2022/10/18 16:15:00,29.73,62.04,89.0,82,0,75,6,1,0,0,0,0,0,0,0
533967_00535_00609_0,512.4,1,2022/10/18 16:30:00,29.76,61.98,100.0,91,0,82,6,3,0,0,0,0,0,0,0
533967_00535_00609_0,512.4,1,2022/10/18 16:45:00,29.91,61.67,100.0,93,0,86,7,0,0,0,0,0,0,0,0
533967_00535_00609_0,512.4,1,2022/10/18 17:00:00,29.94,61.60,65.0,52,0,39,7,6,0,0,0,0,0,0,0
533967_00535_00609_0,512.4,1,2022/10/18 17:15:00,30.02,61.44,110.0,104,0,98,4,2,0,0,0,0,0,0,0
533967_00535_00609_0,512.4,1,2022/10/18 17:30:00,29.98,61.53,117.0,111,0,105,2,4,0,0,0,0,0,0,0
533967_00535_00609_0,512.4,1,2022/10/18 17:45:00,30.02,61.45,98.0,93,0,88,2,3,0,0,0,0,0,0,0
533967_00535_00609_0,512.4,1,2022/10/18 18:00:00,29.94,61.61,116.0,110,0,104,0,6,0,0,0,0,0,0,0
533967_00535_00609_0,512.4,1,2022/10/18 18:15:00,30.00,61.49,102.0,101,0,100,0,1,0,0,0,0,0,0,0
533967_00535_00609_0,512.4,1,2022/10/18 18:30:00,30.04,61.40,80.0,78,0,76,1,1,0,0,0,0,0,0,0
533967_00535_00609_0,512.4,1,2022/10/18 18:45:00,29.99,61.51,76.0,69,0,62,3,4,0,0,0,0,0,0,0
533967_00535_00609_1,514.6,1,2022/10/18 06:30:00,20.53,90.23,91.0,86,0,81,3,2,0,0,0,0,0,0,0
533967_00535_00609_1,514.6,1,2022/10/18 06:45:00,19.78,93.69,87.0,83,0,79,2,2,0,0,0,0,0,0,0
533967_00535_00609_1,514.6,1,2022/10/18 07:00:00,17.14,108.12,104.0,98,0,92,4,2,0,0,0,0,0,0,0
533967_00535_00609_1,514.6,1,2022/10/18 07:15:00,16.36,113.21,115.0,104,0,93,5,6,0,0,0,0,0,0,0
533967_00535_00609_1,514.6,1,2022/10/18 07:30:00,18.94,97.82,98.0,96,0,94,2,0,0,0,0,0,0,0,0
533967_00535_00609_1,514.6,1,2022/10/18 07:45:00,21.28,87.08,54.0,49,0,44,4,1,0,0,0,0,0,0,0
533967_00535_00609_1,514.6,1,2022/10/18 08:00:00,20.85,88.88,78.0,73,0,68,5,0,0,0,0,0,0,0,0
533967_00535_00609_1,514.6,1,2022/10/18 08:15:00,18.77,98.70,88.0,88,0,88,0,0,0,0,0,0,0,0,0
533967_00535_00609_1,514.6,1,2022/10/18 08:30:00,20.45,90.61,76.0,72,0,68,3,1,0,0,0,0,0,0,0
533967_00535_00609_1,514.6,1,2022/10/18 08:45:00,20.12,92.09,97.0,89,0,81,4,4,0,0,0,0,0,0,0
533967_00535_00609_1,514.6,1,2022/10/18 09:00:00,21.41,86.52,74.0,69,0,64,3,2,0,0,0,0,0,0,0
533967_00535_00609_1,514.6,1,2022/10/18 09:15:00,18.31,101.21,87.0,78,0,69,4,5,0,0,0,0,0,0,0
533967_00535_00609_1,514.6,1,2022/10/18 09:30:00,19.08,97.12,87.0,75,0,63,9,3,0,0,0,0,0,0,0
533967_00535_00609_1,514.6,1,2022/10/18 09:45:00,21.06,87.98,65.0,54,0,43,9,2,0,0,0,0,0,0,0
533967_00535_00609_1,514.6,1,2022/10/18 10:00:00,20.69,89.54,81.0,70,0,59,11,0,0,0,0,0,0,0,0
533967_00535_00609_1,514.6,1,2022/10/18 10:15:00,18.71,99.04,96.0,85,0,74,6,5,0,0,0,0,0,0,0
533967_00535_00609_1,514.6,1,2022/10/18 10:30:00,21.62,85.69,79.0,75,0,71,3,1,0,0,0,0,0,0,0
533967_00535_00609_1,514.6,1,2022/10/18 10:45:00,21.18,87.46,87.0,78,0,69,6,3,0,0,0,0,0,0,0
533967_00535_00609_1,514.6,1,2022/10/18 11:00:00,19.53,94.88,108.0,94,0,80,8,6,0,0,0,0,0,0,0
533967_00535_00609_1,514.6,1,2022/10/18 11:15:00,18.88,98.15,109.0,101,0,93,6,2,0,0,0,0,0,0,0
533967_00535_00609_1,514.6,1,2022/10/18 11:30:00,19.41,95.44,77.0,75,0,73,1,1,0,0,0,0,0,0,0
533967_00535_00609_1,514.6,1,2022/10/18 11:45:00,19.57,94.65,88.0,78,0,68,6,4,0,0,0,0,0,0,0
533967_00535_00609_1,514.6,1,2022/10/18 12:00:00,15.10,122.71,123.0,114,0,105,7,2,0,0,0,0,0,0,0
533967_00535_00609_1,514.6,1,2022/10/18 12:15:00,14.04,131.91,95.0,94,0,93,1,0,0,0,0,0,0,0,0
533967_00535_00609_1,514.6,1,2022/10/18 12:30:00,19.00,97.49,90.0,85,0,80,2,3,0,0,0,0,0,0,0
533967_00535_00609_1,514.6,1,2022/10/18 12:45:00,18.19,101.86,114.0,103,0,92,6,5,0,0,0,0,0,0,0
533967_00535_00609_1,514.6,1,2022/10/18 13:00:00,18.83,98.37,100.0,92,0,84,4,4,0,0,0,0,0,0,0
533967_00535_00609_1,514.6,1,2022/10/18 13:15:00,18.69,99.13,105.0,92,0,79,8,5,0,0,0,0,0,0,0
533967_00535_00609_1,514.6,1,2022/10/18 13:30:00,21.11,87.75,82.0,75,0,68,4,3,0,0,0,0,0,0,0
533967_00535_00609_1,514.6,1,2022/10/18 13:45:00,21.47,86.28,71.0,67,0,63,2,2,0,0,0,0,0,0,0
533967_00535_00609_1,514.6,1,2022/10/18 14:00:00,21.79,85.04,77.0,72,0,67,5,0,0,0,0,0,0,0,0
533967_00535_00609_1,514.6,1,2022/10/18 14:15:00,22.62,81.91,60.0,58,0,56,2,0,0,0,0,0,0,0,0
533967_00535_00609_1,514.6,1,2022/10/18 14:30:00,23.54,78.70,56.0,54,0,52,2,0,0,0,0,0,0,0,0
533967_00535_00609_1,514.6,1,2022/10/18 14:45:00,19.93,92.95,69.0,61,0,53,2,6,0,0,0,0,0,0,0
533967_00535_00609_1,514.6,1,2022/10/18 15:00:00,19.35,95.76,95.0,83,0,71,7,5,0,0,0,0,0,0,0
533967_00535_00609_1,514.6,1,2022/10/18 15:15:00,19.41,95.44,92.0,89,0,86,2,1,0,0,0,0,0,0,0
533967_00535_00609_1,514.6,1,2022/10/18 15:30:00,17.32,106.97,83.0,76,0,69,2,5,0,0,0,0,0,0,0
533967_00535_00609_1,514.6,1,2022/10/18 15:45:00,20.33,91.14,94.0,85,0,76,7,2,0,0,0,0,0,0,0
533967_00535_00609_1,514.6,1,2022/10/18 16:00:00,19.89,93.13,90.0,85,0,80,4,1,0,0,0,0,0,0,0
533967_00535_00609_1,514.6,1,2022/10/18 16:15:00,16.42,112.82,103.0,96,0,89,2,5,0,0,0,0,0,0,0
533967_00535_00609_1,514.6,1,2022/10/18 16:30:00,19.42,95.40,73.0,70,0,67,2,1,0,0,0,0,0,0,0
533967_00535_00609_1,514.6,1,2022/10/18 16:45:00,16.94,109.38,108.0,102,0,96,4,2,0,0,0,0,0,0,0
533967_00535_00609_1,514.6,1,2022/10/18 17:00:00,15.42,120.12,110.0,104,0,98,1,5,0,0,0,0,0,0,0
533967_00535_00609_1,514.6,1,2022/10/18 17:15:00,17.93,103.32,106.0,104,0,102,0,2,0,0,0,0,0,0,0
533967_00535_00609_1,514.6,1,2022/10/18 17:30:00,18.23,101.62,106.0,105,0,104,1,0,0,0,0,0,0,0,0
533967_00535_00609_1,514.6,1,2022/10/18 17:45:00,19.04,97.28,110.0,107,0,104,0,3,0,0,0,0,0,0,0
533967_00535_00609_1,514.6,1,2022/10/18 18:00:00,17.82,103.99,91.0,90,0,89,1,0,0,0,0,0,0,0,0
533967_00535_00609_1,514.6,1,2022/10/18 18:15:00,16.03,115.60,103.0,99,0,95,2,2,0,0,0,0,0,0,0
533967_00535_00609_1,514.6,1,2022/10/18 18:30:00,18.09,102.40,106.0,103,0,100,2,1,0,0,0,0,0,0,0
533967_00535_00609_1,514.6,1,2022/10/18 18:45:00,19.62,94.41,90.0,87,0,84,3,0,0,0,0,0,0,0,0
533967_00535_11512_0,144.9,1,2022/10/18 06:30:00,45.00,11.59,28.0,27,0,26,1,0,0,0,0,0,0,0,0
533967_00535_11512_0,144.9,1,2022/10/18 06:45:00,44.08,11.83,31.0,30,0,29,1,0,0,0,0,0,0,0,0
533967_00535_11512_0,144.9,1,2022/10/18 07:00:00,45.71,11.41,48.0,46,0,44,1,1,0,0,0,0,0,0,0
533967_00535_11512_0,144.9,1,2022/10/18 07:15:00,44.40,11.75,65.0,56,0,47,2,7,0,0,0,0,0,0,0
533967_00535_11512_0,144.9,1,2022/10/18 07:30:00,45.10,11.57,56.0,53,0,50,2,1,0,0,0,0,0,0,0
533967_00535_11512_0,144.9,1,2022/10/18 07:45:00,45.12,11.56,89.0,80,0,71,4,5,0,0,0,0,0,0,0
533967_00535_11512_0,144.9,1,2022/10/18 08:00:00,45.92,11.36,88.0,72,0,56,5,11,0,0,0,0,0,0,0
533967_00535_11512_0,144.9,1,2022/10/18 08:15:00,43.87,11.89,79.0,73,0,67,6,0,0,0,0,0,0,0,0
533967_00535_11512_0,144.9,1,2022/10/18 08:30:00,46.03,11.33,58.0,54,0,50,1,3,0,0,0,0,0,0,0
533967_00535_11512_0,144.9,1,2022/10/18 08:45:00,44.18,11.81,93.0,83,0,73,4,6,0,0,0,0,0,0,0
533967_00535_11512_0,144.9,1,2022/10/18 09:00:00,45.09,11.57,90.0,88,0,86,0,2,0,0,0,0,0,0,0
533967_00535_11512_0,144.9,1,2022/10/18 09:15:00,43.13,12.09,79.0,74,0,69,0,5,0,0,0,0,0,0,0
533967_00535_11512_0,144.9,1,2022/10/18 09:30:00,44.87,11.63,94.0,83,0,72,10,1,0,0,0,0,0,0,0
533967_00535_11512_0,144.9,1,2022/10/18 09:45:00,45.41,11.49,89.0,78,0,67,10,1,0,0,0,0,0,0,0
533967_00535_11512_0,144.9,1,2022/10/18 10:00:00,45.39,11.49,66.0,65,0,64,0,1,0,0,0,0,0,0,0
533967_00535_11512_0,144.9,1,2022/10/18 10:15:00,45.02,11.59,99.0,85,0,71,14,0,0,0,0,0,0,0,0
533967_00535_11512_0,144.9,1,2022/10/18 10:30:00,42.53,12.26,74.0,68,0,62,5,1,0,0,0,0,0,0,0
533967_00535_11512_0,144.9,1,2022/10/18 10:45:00,45.02,11.59,68.0,63,0,58,2,3,0,0,0,0,0,0,0
533967_00535_11512_0,144.9,1,2022/10/18 11:00:00,45.23,11.53,101.0,92,0,83,7,2,0,0,0,0,0,0,0
533967_00535_11512_0,144.9,1,2022/10/18 11:15:00,45.55,11.45,154.0,146,0,138,6,2,0,0,0,0,0,0,0
533967_00535_11512_0,144.9,1,2022/10/18 11:30:00,44.01,11.85,93.0,88,0,83,5,0,0,0,0,0,0,0,0
533967_00535_11512_0,144.9,1,2022/10/18 11:45:00,44.73,11.66,70.0,68,0,66,0,2,0,0,0,0,0,0,0
533967_00535_11512_0,144.9,1,2022/10/18 12:00:00,44.71,11.67,98.0,96,0,94,2,0,0,0,0,0,0,0,0
533967_00535_11512_0,144.9,1,2022/10/18 12:15:00,43.89,11.89,118.0,114,0,110,0,4,0,0,0,0,0,0,0
533967_00535_11512_0,144.9,1,2022/10/18 12:30:00,44.73,11.66,119.0,113,0,107,0,6,0,0,0,0,0,0,0
533967_00535_11512_0,144.9,1,2022/10/18 12:45:00,45.84,11.38,109.0,105,0,101,2,2,0,0,0,0,0,0,0
533967_00535_11512_0,144.9,1,2022/10/18 13:00:00,44.15,11.81,102.0,97,0,92,0,5,0,0,0,0,0,0,0
533967_00535_11512_0,144.9,1,2022/10/18 13:15:00,44.45,11.74,104.0,95,0,86,5,4,0,0,0,0,0,0,0
533967_00535_11512_0,144.9,1,2022/10/18 13:30:00,44.10,11.83,72.0,70,0,68,0,2,0,0,0,0,0,0,0
533967_00535_11512_0,144.9,1,2022/10/18 13:45:00,44.05,11.84,78.0,76,0,74,1,1,0,0,0,0,0,0,0
533967_00535_11512_0,144.9,1,2022/10/18 14:00:00,44.75,11.66,71.0,70,0,69,1,0,0,0,0,0,0,0,0
533967_00535_11512_0,144.9,1,2022/10/18 14:15:00,45.20,11.54,86.0,85,0,84,0,1,0,0,0,0,0,0,0
533967_00535_11512_0,144.9,1,2022/10/18 14:30:00,44.90,11.62,90.0,84,0,78,3,3,0,0,0,0,0,0,0
533967_00535_11512_0,144.9,1,2022/10/18 14:45:00,44.17,11.81,99.0,95,0,91,0,4,0,0,0,0,0,0,0
533967_00535_11512_0,144.9,1,2022/10/18 15:00:00,44.77,11.65,104.0,92,0,80,7,5,0,0,0,0,0,0,0
533967_00535_11512_0,144.9,1,2022/10/18 15:15:00,44.47,11.73,101.0,100,0,99,0,1,0,0,0,0,0,0,0
533967_00535_11512_0,144.9,1,2022/10/18 15:30:00,45.84,11.38,113.0,108,0,103,5,0,0,0,0,0,0,0,0
533967_00535_11512_0,144.9,1,2022/10/18 15:45:00,44.64,11.69,108.0,105,0,102,2,1,0,0,0,0,0,0,0
533967_00535_11512_0,144.9,1,2022/10/18 16:00:00,44.39,11.75,93.0,85,0,77,8,0,0,0,0,0,0,0,0
533967_00535_11512_0,144.9,1,2022/10/18 16:15:00,42.95,12.15,63.0,62,0,61,1,0,0,0,0,0,0,0,0
533967_00535_11512_0,144.9,1,2022/10/18 16:30:00,43.41,12.02,69.0,63,0,57,0,6,0,0,0,0,0,0,0
533967_00535_11512_0,144.9,1,2022/10/18 16:45:00,44.57,11.71,78.0,78,0,78,0,0,0,0,0,0,0,0,0
533967_00535_11512_0,144.9,1,2022/10/18 17:00:00,44.15,11.82,81.0,76,0,71,5,0,0,0,0,0,0,0,0
533967_00535_11512_0,144.9,1,2022/10/18 17:15:00,44.50,11.72,109.0,108,0,107,0,1,0,0,0,0,0,0,0
533967_00535_11512_0,144.9,1,2022/10/18 17:30:00,45.12,11.56,99.0,96,0,93,2,1,0,0,0,0,0,0,0
533967_00535_11512_0,144.9,1,2022/10/18 17:45:00,45.16,11.55,89.0,89,0,89,0,0,0,0,0,0,0,0,0
533967_00535_11512_0,144.9,1,2022/10/18 18:00:00,45.45,11.48,114.0,113,0,112,1,0,0,0,0,0,0,0,0
533967_00535_11512_0,144.9,1,2022/10/18 18:15:00,45.10,11.57,127.0,122,0,117,4,1,0,0,0,0,0,0,0
533967_00535_11512_0,144.9,1,2022/10/18 18:30:00,45.53,11.46,98.0,94,0,90,1,3,0,0,0,0,0,0,0
533967_00535_11512_0,144.9,1,2022/10/18 18:45:00,44.69,11.67,99.0,95,0,91,0,4,0,0,0,0,0,0,0
533967_00535_11512_1,145.9,1,2022/10/18 06:30:00,13.04,40.28,118.0,112,0,106,5,1,0,0,0,0,0,0,0
533967_00535_11512_1,145.9,1,2022/10/18 06:45:00,15.51,33.86,120.0,114,0,108,5,1,0,0,0,0,0,0,0
533967_00535_11512_1,145.9,1,2022/10/18 07:00:00,13.21,39.77,93.0,87,0,81,5,1,0,0,0,0,0,0,0
533967_00535_11512_1,145.9,1,2022/10/18 07:15:00,15.35,34.21,122.0,118,0,114,3,1,0,0,0,0,0,0,0
533967_00535_11512_1,145.9,1,2022/10/18 07:30:00,14.52,36.19,170.0,161,0,152,7,2,0,0,0,0,0,0,0
533967_00535_11512_1,145.9,1,2022/10/18 07:45:00,11.75,44.71,127.0,121,0,115,1,5,0,0,0,0,0,0,0
533967_00535_11512_1,145.9,1,2022/10/18 08:00:00,12.48,42.10,169.0,154,0,139,5,10,0,0,0,0,0,0,0
533967_00535_11512_1,145.9,1,2022/10/18 08:15:00,11.25,46.70,178.0,169,0,160,6,3,0,0,0,0,0,0,0
533967_00535_11512_1,145.9,1,2022/10/18 08:30:00,9.69,54.19,179.0,175,0,171,2,2,0,0,0,0,0,0,0
533967_00535_11512_1,145.9,1,2022/10/18 08:45:00,15.44,34.03,113.0,110,0,107,3,0,0,0,0,0,0,0,0
533967_00535_11512_1,145.9,1,2022/10/18 09:00:00,15.85,33.15,103.0,99,0,95,3,1,0,0,0,0,0,0,0
533967_00535_11512_1,145.9,1,2022/10/18 09:15:00,14.65,35.86,95.0,92,0,89,2,1,0,0,0,0,0,0,0
533967_00535_11512_1,145.9,1,2022/10/18 09:30:00,15.95,32.94,115.0,107,0,99,6,2,0,0,0,0,0,0,0
533967_00535_11512_1,145.9,1,2022/10/18 09:45:00,14.97,35.09,113.0,102,0,91,9,2,0,0,0,0,0,0,0
533967_00535_11512_1,145.9,1,2022/10/18 10:00:00,15.30,34.34,121.0,116,0,111,5,0,0,0,0,0,0,0,0
533967_00535_11512_1,145.9,1,2022/10/18 10:15:00,15.67,33.51,110.0,101,0,92,9,0,0,0,0,0,0,0,0
533967_00535_11512_1,145.9,1,2022/10/18 10:30:00,14.49,36.24,103.0,94,0,85,9,0,0,0,0,0,0,0,0
533967_00535_11512_1,145.9,1,2022/10/18 10:45:00,16.42,32.00,105.0,95,0,85,9,1,0,0,0,0,0,0,0
533967_00535_11512_1,145.9,1,2022/10/18 11:00:00,13.66,38.46,101.0,93,0,85,7,1,0,0,0,0,0,0,0
533967_00535_11512_1,145.9,1,2022/10/18 11:15:00,12.57,41.80,146.0,137,0,128,9,0,0,0,0,0,0,0,0
533967_00535_11512_1,145.9,1,2022/10/18 11:30:00,13.94,37.68,92.0,85,0,78,2,5,0,0,0,0,0,0,0
533967_00535_11512_1,145.9,1,2022/10/18 11:45:00,14.24,36.89,124.0,114,0,104,9,1,0,0,0,0,0,0,0
533967_00535_11512_1,145.9,1,2022/10/18 12:00:00,14.66,35.84,100.0,93,0,86,4,3,0,0,0,0,0,0,0
533967_00535_11512_1,145.9,1,2022/10/18 12:15:00,14.47,36.31,122.0,116,0,110,6,0,0,0,0,0,0,0,0
533967_00535_11512_1,145.9,1,2022/10/18 12:30:00,14.97,35.09,105.0,100,0,95,2,3,0,0,0,0,0,0,0
533967_00535_11512_1,145.9,1,2022/10/18 12:45:00,15.57,33.74,96.0,91,0,86,4,1,0,0,0,0,0,0,0
533967_00535_11512_1,145.9,1,2022/10/18 13:00:00,15.00,35.01,112.0,103,0,94,8,1,0,0,0,0,0,0,0
533967_00535_11512_1,145.9,1,2022/10/18 13:15:00,13.84,37.96,124.0,113,0,102,10,1,0,0,0,0,0,0,0
533967_00535_11512_1,145.9,1,2022/10/18 13:30:00,17.85,29.43,103.0,98,0,93,5,0,0,0,0,0,0,0,0
533967_00535_11512_1,145.9,1,2022/10/18 13:45:00,13.70,38.34,97.0,90,0,83,5,2,0,0,0,0,0,0,0
533967_00535_11512_1,145.9,1,2022/10/18 14:00:00,16.59,31.66,66.0,65,0,64,0,1,0,0,0,0,0,0,0
533967_00535_11512_1,145.9,1,2022/10/18 14:15:00,14.76,35.59,90.0,87,0,84,3,0,0,0,0,0,0,0,0
533967_00535_11512_1,145.9,1,2022/10/18 14:30:00,15.55,33.78,113.0,102,0,91,6,5,0,0,0,0,0,0,0
533967_00535_11512_1,145.9,1,2022/10/18 14:45:00,15.59,33.70,80.0,77,0,74,3,0,0,0,0,0,0,0,0
533967_00535_11512_1,145.9,1,2022/10/18 15:00:00,14.50,36.22,93.0,88,0,83,3,2,0,0,0,0,0,0,0
533967_00535_11512_1,145.9,1,2022/10/18 15:15:00,12.94,40.59,89.0,78,0,67,8,3,0,0,0,0,0,0,0
533967_00535_11512_1,145.9,1,2022/10/18 15:30:00,11.18,46.98,95.0,90,0,85,3,2,0,0,0,0,0,0,0
533967_00535_11512_1,145.9,1,2022/10/18 15:45:00,13.17,39.88,94.0,84,0,74,8,2,0,0,0,0,0,0,0
533967_00535_11512_1,145.9,1,2022/10/18 16:00:00,14.80,35.50,120.0,110,0,100,7,3,0,0,0,0,0,0,0
533967_00535_11512_1,145.9,1,2022/10/18 16:15:00,14.09,37.27,75.0,74,0,73,0,1,0,0,0,0,0,0,0
533967_00535_11512_1,145.9,1,2022/10/18 16:30:00,12.70,41.36,106.0,97,0,88,6,3,0,0,0,0,0,0,0
533967_00535_11512_1,145.9,1,2022/10/18 16:45:00,15.24,34.46,98.0,95,0,92,2,1,0,0,0,0,0,0,0
533967_00535_11512_1,145.9,1,2022/10/18 17:00:00,11.45,45.86,83.0,78,0,73,5,0,0,0,0,0,0,0,0
533967_00535_11512_1,145.9,1,2022/10/18 17:15:00,13.39,39.23,107.0,100,0,93,4,3,0,0,0,0,0,0,0
533967_00535_11512_1,145.9,1,2022/10/18 17:30:00,13.90,37.78,96.0,91,0,86,3,2,0,0,0,0,0,0,0
533967_00535_11512_1,145.9,1,2022/10/18 17:45:00,14.71,35.72,81.0,78,0,75,0,3,0,0,0,0,0,0,0
533967_00535_11512_1,145.9,1,2022/10/18 18:00:00,17.12,30.69,100.0,94,0,88,2,4,0,0,0,0,0,0,0
533967_00535_11512_1,145.9,1,2022/10/18 18:15:00,14.10,37.26,92.0,86,0,80,2,4,0,0,0,0,0,0,0
533967_00535_11512_1,145.9,1,2022/10/18 18:30:00,16.58,31.68,81.0,75,0,69,2,4,0,0,0,0,0,0,0
533967_00535_11512_1,145.9,1,2022/10/18 18:45:00,15.31,34.31,68.0,65,0,62,2,1,0,0,0,0,0,0,0
533967_00535_14018_0,131.1,1,2022/10/18 06:30:00,42.20,11.18,87.0,82,0,77,2,3,0,0,0,0,0,0,0
533967_00535_14018_0,131.1,1,2022/10/18 06:45:00,42.70,11.05,107.0,97,0,87,1,9,0,0,0,0,0,0,0
533967_00535_14018_0,131.1,1,2022/10/18 07:00:00,43.99,10.73,99.0,92,0,85,3,4,0,0,0,0,0,0,0
533967_00535_14018_0,131.1,1,2022/10/18 07:15:00,43.16,10.93,113.0,105,0,97,6,2,0,0,0,0,0,0,0
533967_00535_14018_0,131.1,1,2022/10/18 07:30:00,42.26,11.17,114.0,102,0,90,5,7,0,0,0,0,0,0,0
533967_00535_14018_0,131.1,1,2022/10/18 07:45:00,42.37,11.14,73.0,65,0,57,2,6,0,0,0,0,0,0,0
533967_00535_14018_0,131.1,1,2022/10/18 08:00:00,42.19,11.19,112.0,107,0,102,1,4,0,0,0,0,0,0,0
533967_00535_14018_0,131.1,1,2022/10/18 08:15:00,43.41,10.87,97.0,93,0,89,2,2,0,0,0,0,0,0,0
533967_00535_14018_0,131.1,1,2022/10/18 08:30:00,42.64,11.07,110.0,103,0,96,3,4,0,0,0,0,0,0,0
533967_00535_14018_0,131.1,1,2022/10/18 08:45:00,43.73,10.79,72.0,67,0,62,4,1,0,0,0,0,0,0,0
533967_00535_14018_0,131.1,1,2022/10/18 09:00:00,43.84,10.76,54.0,51,0,48,3,0,0,0,0,0,0,0,0
533967_00535_14018_0,131.1,1,2022/10/18 09:15:00,43.26,10.91,66.0,55,0,44,11,0,0,0,0,0,0,0,0
533967_00535_14018_0,131.1,1,2022/10/18 09:30:00,43.66,10.81,54.0,47,0,40,7,0,0,0,0,0,0,0,0
533967_00535_14018_0,131.1,1,2022/10/18 09:45:00,42.14,11.20,67.0,55,0,43,10,2,0,0,0,0,0,0,0
533967_00535_14018_0,131.1,1,2022/10/18 10:00:00,43.70,10.80,45.0,40,0,35,5,0,0,0,0,0,0,0,0
533967_00535_14018_0,131.1,1,2022/10/18 10:15:00,43.74,10.79,58.0,52,0,46,4,2,0,0,0,0,0,0,0
533967_00535_14018_0,131.1,1,2022/10/18 10:30:00,42.67,11.06,67.0,50,0,33,16,1,0,0,0,0,0,0,0
533967_00535_14018_0,131.1,1,2022/10/18 10:45:00,43.76,10.78,63.0,51,0,39,11,1,0,0,0,0,0,0,0
533967_00535_14018_0,131.1,1,2022/10/18 11:00:00,42.23,11.18,54.0,40,0,26,10,4,0,0,0,0,0,0,0
533967_00535_14018_0,131.1,1,2022/10/18 11:15:00,44.39,10.63,52.0,46,0,40,6,0,0,0,0,0,0,0,0
533967_00535_14018_0,131.1,1,2022/10/18 11:30:00,43.77,10.78,40.0,32,0,24,1,7,0,0,0,0,0,0,0
533967_00535_14018_0,131.1,1,2022/10/18 11:45:00,40.73,11.59,59.0,46,0,33,12,1,0,0,0,0,0,0,0
533967_00535_14018_0,131.1,1,2022/10/18 12:00:00,41.98,11.24,78.0,66,0,54,11,1,0,0,0,0,0,0,0
533967_00535_14018_0,131.1,1,2022/10/18 12:15:00,42.71,11.05,65.0,61,0,57,4,0,0,0,0,0,0,0,0
533967_00535_14018_0,131.1,1,2022/10/18 12:30:00,41.85,11.28,58.0,54,0,50,2,2,0,0,0,0,0,0,0
533967_00535_14018_0,131.1,1,2022/10/18 12:45:00,43.19,10.93,76.0,68,0,60,4,4,0,0,0,0,0,0,0
533967_00535_14018_0,131.1,1,2022/10/18 13:00:00,44.21,10.68,45.0,40,0,35,4,1,0,0,0,0,0,0,0
533967_00535_14018_0,131.1,1,2022/10/18 13:15:00,42.34,11.15,82.0,68,0,54,8,6,0,0,0,0,0,0,0
533967_00535_14018_0,131.1,1,2022/10/18 13:30:00,43.00,10.97,47.0,40,0,33,7,0,0,0,0,0,0,0,0
533967_00535_14018_0,131.1,1,2022/10/18 13:45:00,42.52,11.10,45.0,40,0,35,3,2,0,0,0,0,0,0,0
533967_00535_14018_0,131.1,1,2022/10/18 14:00:00,43.41,10.87,37.0,31,0,25,4,2,0,0,0,0,0,0,0
533967_00535_14018_0,131.1,1,2022/10/18 14:15:00,42.39,11.13,49.0,38,0,27,11,0,0,0,0,0,0,0,0
533967_00535_14018_0,131.1,1,2022/10/18 14:30:00,41.38,11.40,48.0,42,0,36,6,0,0,0,0,0,0,0,0
533967_00535_14018_0,131.1,1,2022/10/18 14:45:00,42.17,11.19,27.0,21,0,15,5,1,0,0,0,0,0,0,0
533967_00535_14018_0,131.1,1,2022/10/18 15:00:00,43.72,10.79,37.0,34,0,31,3,0,0,0,0,0,0,0,0
533967_00535_14018_0,131.1,1,2022/10/18 15:15:00,41.40,11.40,53.0,45,0,37,8,0,0,0,0,0,0,0,0
533967_00535_14018_0,131.1,1,2022/10/18 15:30:00,41.42,11.39,41.0,33,0,25,7,1,0,0,0,0,0,0,0
533967_00535_14018_0,131.1,1,2022/10/18 15:45:00,42.43,11.12,64.0,49,0,34,14,1,0,0,0,0,0,0,0
533967_00535_14018_0,131.1,1,2022/10/18 16:00:00,43.56,10.83,46.0,42,0,38,3,1,0,0,0,0,0,0,0
533967_00535_14018_0,131.1,1,2022/10/18 16:15:00,43.43,10.87,47.0,45,0,43,1,1,0,0,0,0,0,0,0
533967_00535_14018_0,131.1,1,2022/10/18 16:30:00,43.14,10.94,39.0,33,0,27,5,1,0,0,0,0,0,0,0
533967_00535_14018_0,131.1,1,2022/10/18 16:45:00,42.82,11.02,54.0,50,0,46,4,0,0,0,0,0,0,0,0
533967_00535_14018_0,131.1,1,2022/10/18 17:00:00,42.43,11.12,77.0,74,0,71,3,0,0,0,0,0,0,0,0
533967_00535_14018_0,131.1,1,2022/10/18 17:15:00,42.71,11.05,86.0,79,0,72,2,5,0,0,0,0,0,0,0
533967_00535_14018_0,131.1,1,2022/10/18 17:30:00,42.97,10.98,58.0,55,0,52,1,2,0,0,0,0,0,0,0
533967_00535_14018_0,131.1,1,2022/10/18 17:45:00,43.50,10.85,74.0,66,0,58,0,8,0,0,0,0,0,0,0
533967_00535_14018_0,131.1,1,2022/10/18 18:00:00,42.60,11.08,40.0,38,0,36,0,2,0,0,0,0,0,0,0
533967_00535_14018_0,131.1,1,2022/10/18 18:15:00,43.36,10.88,61.0,60,0,59,0,1,0,0,0,0,0,0,0
533967_00535_14018_0,131.1,1,2022/10/18 18:30:00,43.18,10.93,76.0,71,0,66,1,4,0,0,0,0,0,0,0
