LinkID,Length[m],LaneNum,Time,Speed[km/hour],Ave.Trvt[sec.],PCU,Count(total),Count(type0),Count(type1),Count(type2),Count(type3),Count(type4),Count(type5),Count(type6),Count(type7),Count(type8),Count(type9),Count(type10)
533967_00693_01661_0,200.4,2,2022/10/18 10:00:00,27.79,25.95,98.0,87,0,76,11,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 10:15:00,21.50,33.54,114.0,103,0,92,11,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 10:30:00,26.65,27.06,90.0,82,0,74,8,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 10:45:00,22.10,32.64,59.0,53,0,47,6,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 11:00:00,24.74,29.15,105.0,91,0,77,14,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 11:15:00,25.13,28.70,79.0,70,0,61,9,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 11:30:00,23.90,30.17,130.0,115,0,100,15,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 11:45:00,30.17,23.91,85.0,77,0,69,8,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 12:00:00,26.10,27.63,103.0,93,0,83,10,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 12:15:00,29.30,24.62,68.0,65,0,62,3,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 12:30:00,25.19,28.64,89.0,83,0,77,6,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 12:45:00,29.30,24.62,106.0,95,0,84,11,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 13:00:00,24.83,29.05,90.0,82,0,74,7,0,1,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 13:15:00,26.63,27.08,77.0,71,0,65,6,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 13:30:00,31.48,22.91,62.0,56,0,50,4,0,2,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 13:45:00,30.21,23.88,77.0,72,0,67,5,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 14:00:00,25.30,28.51,74.0,65,0,56,9,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 14:15:00,25.29,28.52,86.0,79,0,72,6,0,1,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 14:30:00,24.44,29.52,98.0,91,0,84,5,0,2,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 14:45:00,26.69,27.02,104.0,101,0,98,3,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 15:00:00,26.96,26.75,68.0,61,0,54,7,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 15:15:00,23.29,30.96,114.0,112,0,110,0,0,2,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 15:30:00,26.82,26.89,74.0,66,0,58,4,0,4,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 15:45:00,27.39,26.34,106.0,104,0,102,2,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 16:00:00,30.34,23.77,95.0,88,0,81,7,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 16:15:00,30.20,23.89,91.0,89,0,87,2,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 16:30:00,26.09,27.65,79.0,77,0,75,2,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 16:45:00,26.91,26.81,101.0,93,0,85,8,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 17:00:00,25.88,27.87,123.0,117,0,111,6,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 17:15:00,22.90,31.50,110.0,105,0,100,5,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 17:30:00,27.95,25.81,82.0,79,0,76,3,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 17:45:00,25.04,28.80,94.0,92,0,90,2,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 18:00:00,29.40,24.53,88.0,88,0,88,0,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 18:15:00,27.05,26.67,90.0,90,0,90,0,0,0,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 18:30:00,26.28,27.45,97.0,93,0,89,2,0,2,0,0,0,0,0,0
533967_00693_01661_0,200.4,2,2022/10/18 18:45:00,25.66,28.11,98.0,96,0,94,1,0,1,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 06:30:00,50.88,17.19,73.0,64,0,55,9,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 06:45:00,51.21,17.08,82.0,78,0,74,4,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 07:00:00,50.89,17.19,62.0,54,0,46,8,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 07:15:00,50.82,17.21,106.0,95,0,84,11,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 07:30:00,50.91,17.18,95.0,84,0,73,8,0,3,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 07:45:00,50.59,17.29,118.0,111,0,104,7,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 08:00:00,19.08,45.85,120.0,118,0,116,2,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 08:15:00,50.58,17.29,119.0,103,0,87,16,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 08:30:00,21.53,40.62,128.0,107,0,86,21,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 08:45:00,50.60,17.28,146.0,134,0,122,12,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 09:00:00,50.75,17.23,102.0,86,0,70,16,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 09:15:00,49.83,17.55,116.0,105,0,94,11,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 09:30:00,14.97,58.41,152.0,123,0,94,29,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 09:45:00,50.97,17.16,112.0,101,0,90,11,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 10:00:00,50.48,17.33,126.0,104,0,82,22,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 10:15:00,50.82,17.21,107.0,86,0,65,21,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 10:30:00,50.73,17.24,111.0,87,0,63,24,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 10:45:00,50.84,17.20,122.0,104,0,86,18,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 11:00:00,50.95,17.16,99.0,85,0,71,14,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 11:15:00,51.17,17.09,87.0,66,0,45,21,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 11:30:00,50.79,17.22,101.0,82,0,63,19,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 11:45:00,50.49,17.32,124.0,109,0,94,14,0,1,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 12:00:00,50.96,17.16,77.0,68,0,59,9,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 12:15:00,51.05,17.13,89.0,75,0,61,12,0,2,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 12:30:00,50.87,17.19,91.0,83,0,75,8,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 12:45:00,51.05,17.13,96.0,84,0,72,12,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 13:00:00,50.58,17.29,128.0,110,0,92,18,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 13:15:00,51.17,17.09,85.0,75,0,65,10,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 13:30:00,50.93,17.17,84.0,70,0,56,14,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 13:45:00,51.04,17.13,93.0,82,0,71,8,0,3,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 14:00:00,50.88,17.19,91.0,74,0,57,17,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 14:15:00,50.72,17.24,103.0,90,0,77,13,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 14:30:00,50.26,17.40,110.0,92,0,74,18,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 14:45:00,50.90,17.18,98.0,83,0,68,15,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 15:00:00,50.75,17.23,100.0,86,0,72,14,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 15:15:00,50.59,17.29,134.0,121,0,108,12,0,1,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 15:30:00,50.87,17.19,106.0,89,0,72,16,0,1,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 15:45:00,50.92,17.18,96.0,80,0,64,15,0,1,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 16:00:00,50.89,17.18,88.0,65,0,42,23,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 16:15:00,50.71,17.25,117.0,106,0,95,11,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 16:30:00,50.98,17.16,59.0,58,0,57,0,0,1,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 16:45:00,50.89,17.19,109.0,97,0,85,12,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 17:00:00,50.85,17.20,98.0,85,0,72,13,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 17:15:00,50.71,17.25,115.0,109,0,103,5,0,1,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 17:30:00,50.85,17.20,99.0,90,0,81,9,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 17:45:00,50.86,17.19,119.0,113,0,107,5,0,1,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 18:00:00,50.93,17.17,95.0,92,0,89,3,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 18:15:00,50.65,17.27,126.0,120,0,114,6,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 18:30:00,50.90,17.18,116.0,109,0,102,7,0,0,0,0,0,0,0,0
533967_00695_11518_0,242.9,1,2022/10/18 18:45:00,50.90,17.18,95.0,88,0,81,4,0,3,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 06:30:00,28.84,27.74,101.0,92,0,83,9,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 06:45:00,28.83,27.75,134.0,128,0,122,6,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 07:00:00,28.80,27.78,150.0,144,0,138,6,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 07:15:00,28.84,27.74,125.0,112,0,99,13,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 07:30:00,28.76,27.82,113.0,100,0,87,13,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 07:45:00,28.84,27.74,46.0,34,0,22,12,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 08:00:00,28.91,27.67,90.0,82,0,74,8,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 08:15:00,28.93,27.66,105.0,90,0,75,10,0,5,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 08:30:00,28.81,27.77,80.0,77,0,74,3,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 08:45:00,28.83,27.75,88.0,77,0,66,11,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 09:00:00,28.85,27.73,82.0,64,0,46,18,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 09:15:00,28.90,27.68,69.0,47,0,25,22,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 09:30:00,28.89,27.69,84.0,62,0,40,22,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 09:45:00,28.83,27.75,105.0,85,0,65,20,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 10:00:00,28.75,27.82,87.0,62,0,37,25,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 10:15:00,28.79,27.78,86.0,65,0,44,21,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 10:30:00,28.87,27.71,101.0,83,0,65,18,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 10:45:00,28.86,27.72,101.0,87,0,73,14,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 11:00:00,28.90,27.68,106.0,90,0,74,16,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 11:15:00,28.97,27.62,105.0,89,0,73,16,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 11:30:00,28.84,27.74,96.0,82,0,68,14,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 11:45:00,28.89,27.69,100.0,87,0,74,13,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 12:00:00,28.85,27.73,83.0,75,0,67,8,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 12:15:00,28.90,27.68,67.0,63,0,59,4,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 12:30:00,28.93,27.65,94.0,84,0,74,10,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 12:45:00,28.89,27.69,93.0,77,0,61,16,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 13:00:00,28.92,27.66,99.0,85,0,71,14,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 13:15:00,28.92,27.66,73.0,59,0,45,14,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 13:30:00,28.91,27.68,128.0,105,0,82,23,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 13:45:00,28.90,27.68,94.0,79,0,64,15,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 14:00:00,28.84,27.73,92.0,83,0,74,9,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 14:15:00,28.88,27.70,95.0,87,0,79,8,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 14:30:00,28.89,27.69,91.0,78,0,65,13,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 14:45:00,28.86,27.72,78.0,65,0,52,13,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 15:00:00,28.82,27.76,87.0,75,0,63,12,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 15:15:00,28.87,27.71,98.0,82,0,66,16,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 15:30:00,28.92,27.66,74.0,62,0,50,12,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 15:45:00,28.98,27.61,80.0,69,0,58,11,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 16:00:00,28.92,27.67,88.0,69,0,50,18,0,1,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 16:15:00,28.89,27.69,88.0,77,0,66,8,0,3,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 16:30:00,28.90,27.68,77.0,69,0,61,8,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 16:45:00,28.89,27.69,83.0,72,0,61,11,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 17:00:00,28.85,27.73,84.0,78,0,72,6,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 17:15:00,29.01,27.57,97.0,87,0,77,10,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 17:30:00,29.02,27.57,75.0,72,0,69,3,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 17:45:00,28.90,27.68,89.0,85,0,81,4,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 18:00:00,28.94,27.64,48.0,42,0,36,6,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 18:15:00,28.87,27.71,37.0,34,0,31,3,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 18:30:00,28.94,27.64,37.0,36,0,35,1,0,0,0,0,0,0,0,0
533967_00695_11518_1,222.2,1,2022/10/18 18:45:00,28.97,27.62,49.0,42,0,35,7,0,0,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 06:30:00,22.61,60.76,124.0,110,0,96,9,0,5,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 06:45:00,8.79,156.37,131.0,122,0,113,2,0,7,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 07:00:00,28.92,47.51,131.0,122,0,113,3,0,6,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 07:15:00,14.69,93.51,128.0,110,0,92,15,0,3,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 07:30:00,12.77,107.64,133.0,121,0,109,9,0,3,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 07:45:00,28.75,47.80,148.0,133,0,118,9,0,6,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 08:00:00,44.95,30.57,117.0,104,0,91,6,0,7,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 08:15:00,46.96,29.26,131.0,116,0,101,10,0,5,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 08:30:00,41.79,32.88,128.0,115,0,102,5,0,8,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 08:45:00,44.43,30.93,122.0,107,0,92,10,0,5,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 09:00:00,24.84,55.31,157.0,139,0,121,13,0,5,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 09:15:00,42.52,32.32,122.0,98,0,74,21,0,3,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 09:30:00,46.46,29.58,127.0,106,0,85,17,0,4,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 09:45:00,47.43,28.97,119.0,96,0,73,21,0,2,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 10:00:00,46.54,29.53,99.0,78,0,57,16,0,5,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 10:15:00,47.36,29.01,94.0,72,0,50,19,0,3,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 10:30:00,47.86,28.71,81.0,58,0,35,20,0,3,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 10:45:00,47.61,28.86,57.0,42,0,27,12,0,3,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 11:00:00,47.42,28.97,54.0,38,0,22,14,0,2,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 11:15:00,49.13,27.97,105.0,91,0,77,14,0,0,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 11:30:00,47.02,29.22,56.0,41,0,26,11,0,4,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 11:45:00,48.35,28.42,82.0,67,0,52,13,0,2,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 12:00:00,48.80,28.15,42.0,39,0,36,3,0,0,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 12:15:00,45.00,30.53,69.0,60,0,51,4,0,5,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 12:30:00,47.12,29.16,80.0,68,0,56,10,0,2,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 12:45:00,47.82,28.73,107.0,90,0,73,14,0,3,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 13:00:00,49.16,27.95,47.0,42,0,37,5,0,0,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 13:15:00,47.63,28.84,73.0,58,0,43,13,0,2,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 13:30:00,46.84,29.33,121.0,93,0,65,23,0,5,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 13:45:00,47.17,29.13,62.0,47,0,32,14,0,1,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 14:00:00,45.80,30.00,77.0,67,0,57,7,0,3,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 14:15:00,47.42,28.97,94.0,79,0,64,10,0,5,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 14:30:00,47.66,28.83,81.0,64,0,47,13,0,4,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 14:45:00,48.75,28.19,84.0,70,0,56,12,0,2,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 15:00:00,48.53,28.31,73.0,64,0,55,8,0,1,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 15:15:00,48.74,28.19,70.0,57,0,44,12,0,1,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 15:30:00,48.43,28.37,89.0,70,0,51,17,0,2,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 15:45:00,48.49,28.34,84.0,74,0,64,9,0,1,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 16:00:00,47.46,28.95,59.0,41,0,23,15,0,3,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 16:15:00,46.58,29.50,42.0,32,0,22,6,0,4,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 16:30:00,46.33,29.65,37.0,26,0,15,7,0,4,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 16:45:00,49.11,27.98,53.0,42,0,31,11,0,0,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 17:00:00,47.97,28.64,52.0,45,0,38,5,0,2,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 17:15:00,45.73,30.04,103.0,91,0,79,9,0,3,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 17:30:00,46.96,29.26,77.0,69,0,61,3,0,5,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 17:45:00,47.41,28.98,65.0,58,0,51,4,0,3,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 18:00:00,47.55,28.89,66.0,57,0,48,5,0,4,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 18:15:00,47.38,29.00,58.0,54,0,50,0,0,4,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 18:30:00,46.55,29.52,32.0,29,0,26,0,0,3,0,0,0,0,0,0
533967_00766_11513_0,381.7,1,2022/10/18 18:45:00,47.75,28.78,52.0,45,0,38,5,0,2,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 06:30:00,26.64,51.55,52.0,44,0,36,8,0,0,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 06:45:00,29.12,47.15,75.0,65,0,55,5,0,5,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 07:00:00,27.07,50.71,59.0,49,0,39,8,0,2,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 07:15:00,24.35,56.39,101.0,82,0,63,10,0,9,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 07:30:00,22.21,61.81,98.0,81,0,64,8,0,9,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 07:45:00,26.10,52.62,78.0,65,0,52,6,0,7,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 08:00:00,20.54,66.84,74.0,61,0,48,3,0,10,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 08:15:00,27.35,50.21,108.0,87,0,66,10,0,11,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 08:30:00,25.74,53.35,85.0,71,0,57,9,0,5,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 08:45:00,17.47,78.61,133.0,111,0,89,21,0,1,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 09:00:00,28.68,47.88,96.0,75,0,54,14,0,7,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 09:15:00,25.28,54.30,101.0,86,0,71,10,0,5,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 09:30:00,25.90,53.01,112.0,88,0,64,21,0,3,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 09:45:00,18.42,74.53,106.0,90,0,74,12,0,4,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 10:00:00,14.47,94.92,144.0,118,0,92,21,0,5,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 10:15:00,20.51,66.94,121.0,99,0,77,18,0,4,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 10:30:00,25.13,54.64,119.0,96,0,73,16,0,7,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 10:45:00,26.36,52.09,104.0,89,0,74,12,0,3,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 11:00:00,21.35,64.32,132.0,109,0,86,19,0,4,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 11:15:00,25.96,52.89,102.0,84,0,66,12,0,6,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 11:30:00,23.47,58.51,129.0,104,0,79,24,0,1,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 11:45:00,19.22,71.42,119.0,106,0,93,8,0,5,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 12:00:00,25.64,53.56,106.0,93,0,80,9,0,4,0,0,0,0,0,0
533967_00766_11513_1,381.4,1,2022/10/18 12:15:00,24.19,56.76,100.0,83,0,66,13,0,4,0,0,0,0,0,0
